-1.750,6.990,96.350
-1.750,6.990,96.350
-1.520,5.310,96.070
-1.320,3.770,95.820
-1.320,3.770,95.820
-1.320,3.770,95.820
-0.010,-4.650,94.710
-0.010,-4.650,94.710
0.670,-8.680,94.340
0.670,-8.680,94.340
2.280,-17.750,94.080
2.280,-17.750,94.080
4.890,-30.290,94.520
4.890,-30.290,94.520
6.430,-36.320,94.200
6.430,-36.320,94.200
7.040,-38.620,93.830
7.580,-40.500,93.360
7.970,-42.040,92.850
7.970,-42.040,92.850
7.970,-42.040,92.850
8.240,-44.140,91.980
8.110,-44.710,91.720
7.900,-45.020,91.540
7.630,-45.160,91.440
7.630,-45.160,91.440
7.320,-45.180,91.440
7.320,-45.180,91.440
6.820,-45.030,91.580
6.820,-45.030,91.580
6.820,-45.030,91.580
6.870,-44.850,91.460
6.870,-44.850,91.460
6.970,-44.840,91.370
7.120,-44.900,91.240
7.120,-44.900,91.240
7.120,-44.900,91.240
7.120,-44.900,91.240
7.710,-45.430,90.650
7.800,-45.580,90.540
7.800,-45.580,90.540
7.940,-45.780,90.350
8.010,-45.840,90.270
8.010,-45.840,90.270
8.130,-45.860,90.140
8.130,-45.860,90.140
8.190,-45.820,90.090
8.190,-45.820,90.090
8.190,-45.820,90.090
8.290,-45.570,89.970
8.290,-45.570,89.970
8.290,-45.570,89.970
8.190,-45.050,89.900
8.190,-45.050,89.900
8.190,-45.050,89.900
8.190,-45.050,89.900
7.140,-42.690,90.550
7.140,-42.690,90.550
6.770,-41.710,90.810
6.770,-41.710,90.810
6.770,-41.710,90.810
5.230,-37.040,91.830
5.230,-37.040,91.830
4.520,-34.650,92.290
4.520,-34.650,92.290
3.690,-31.820,92.800
3.690,-31.820,92.800
2.770,-28.660,93.330
1.840,-25.300,93.890
0.370,-18.390,94.910
0.370,-18.390,94.910
0.370,-18.390,94.910
-0.480,-12.120,95.030
-0.720,-9.640,94.890
-0.830,-7.700,94.740
-0.830,-7.700,94.740
-0.830,-7.700,94.740
-0.350,-4.970,94.710
-0.350,-4.970,94.710
-0.350,-4.970,94.710
0.420,-4.880,95.130
0.420,-4.880,95.130
0.840,-5.120,95.340
1.290,-5.430,95.530
1.710,-5.790,95.670
1.710,-5.790,95.670
2.020,-6.180,95.770
2.020,-6.180,95.770
2.240,-6.940,95.880
2.200,-7.260,95.900
2.140,-7.540,95.920
2.080,-7.800,95.960
2.080,-7.800,95.960
2.080,-7.800,95.960
2.080,-7.800,95.960
1.880,-8.280,96.200
1.880,-8.280,96.200
1.720,-8.320,96.420
1.720,-8.320,96.420
1.720,-8.320,96.420
1.560,-8.020,96.690
1.560,-8.020,96.690
1.460,-7.750,96.830
1.460,-7.750,96.830
1.190,-6.910,97.190
1.190,-6.910,97.190
0.880,-5.420,97.730
0.880,-5.420,97.730
0.880,-5.420,97.730
0.460,-2.960,98.490
0.460,-2.960,98.490
0.460,-2.960,98.490
0.460,-2.960,98.490
-0.210,3.810,100.160
-0.210,3.810,100.160
-0.320,10.960,101.720
-0.320,10.960,101.720
-0.320,10.960,101.720
-0.320,10.960,101.720
-0.320,10.960,101.720
-0.320,10.960,101.720
-0.320,10.960,101.720
-0.320,10.960,101.720
-0.320,10.960,101.720
-9.220,49.350,94.970
-9.220,49.350,94.970
-12.930,53.800,91.220
-12.930,53.800,91.220
-12.930,53.800,91.220
-15.930,56.190,88.220
-16.990,56.900,87.110
-17.700,57.380,86.340
-17.700,57.380,86.340
-17.700,57.380,86.340
-18.290,57.830,85.580
-18.290,57.830,85.580
-18.290,57.830,85.580
-17.740,57.720,86.090
-17.740,57.720,86.090
-17.740,57.720,86.090
-16.940,57.520,87.000
-16.940,57.520,87.000
-16.810,57.540,87.160
-16.810,57.540,87.160
-16.810,57.540,87.160
-16.800,57.820,87.310
-16.910,58.070,87.310
-16.910,58.070,87.310
-16.960,58.180,87.300
-17.040,58.270,87.240
-17.040,58.270,87.240
-17.050,58.300,87.230
-17.050,58.300,87.230
-16.930,58.120,87.290
-16.750,57.820,87.380
-16.750,57.820,87.380
-16.750,57.820,87.380
-16.750,57.820,87.380
-15.100,54.130,88.610
-14.430,52.420,89.070
-14.430,52.420,89.070
-13.610,50.360,89.580
-12.610,48.000,90.160
-12.610,48.000,90.160
-10.350,42.400,91.620
-9.280,39.200,92.470
-9.280,39.200,92.470
-7.570,32.020,93.890
-7.570,32.020,93.890
-5.820,23.960,95.060
-5.820,23.960,95.060
-4.800,19.960,95.550
-4.800,19.960,95.550
-3.750,16.220,95.910
-2.760,12.900,96.180
-1.850,10.080,96.380
-1.850,10.080,96.380
-1.060,7.740,96.540
-1.060,7.740,96.540
0.090,4.450,96.750
0.090,4.450,96.750
0.440,3.390,96.800
0.440,3.390,96.800
0.440,3.390,96.800
0.500,1.810,96.820
0.240,1.560,96.820
0.240,1.560,96.820
-0.100,1.360,96.860
-0.870,1.050,97.030
-1.240,0.900,97.160
-1.240,0.900,97.160
-1.560,0.760,97.330
-1.560,0.760,97.330
-1.560,0.760,97.330
-2.220,0.430,97.800
-2.360,0.330,97.930
-2.360,0.330,97.930
-2.360,0.330,97.930
-2.650,0.100,98.190
-2.650,0.100,98.190
-2.890,-0.100,98.440
-2.970,-0.190,98.560
-3.030,-0.260,98.650
-3.030,-0.260,98.650
-3.080,-0.310,98.740
-3.120,-0.340,98.820
-3.120,-0.340,98.820
-3.150,-0.360,98.890
-3.150,-0.360,98.890
-3.180,-0.390,99.010
-3.180,-0.390,99.010
-3.250,-0.410,99.130
-3.250,-0.410,99.130
-3.360,-0.440,99.250
-3.400,-0.470,99.320
-3.400,-0.470,99.320
-3.400,-0.470,99.320
-3.440,-0.490,99.440
-3.440,-0.490,99.440
-3.440,-0.490,99.440
-3.450,-0.400,99.520
-3.450,-0.400,99.520
-3.460,-0.360,99.650
-3.460,-0.330,99.700
-3.460,-0.300,99.750
-3.460,-0.300,99.750
-3.450,-0.250,99.840
-3.450,-0.250,99.840
-3.430,-0.220,99.950
-3.430,-0.220,99.950
-3.430,-0.220,99.950
-3.430,-0.220,99.950
-3.360,-0.220,100.190
-3.320,-0.220,100.260
-3.320,-0.220,100.260
-3.320,-0.220,100.260
-3.250,-0.200,100.380
-3.250,-0.200,100.380
-3.250,-0.200,100.380
-3.170,-0.170,100.580
-3.170,-0.170,100.580
-3.170,-0.170,100.580
-3.080,-0.110,100.740
-3.080,-0.110,100.740
-3.070,-0.090,100.790
-3.100,-0.080,100.910
-3.100,-0.080,100.910
-3.100,-0.080,100.910
-3.100,-0.080,100.910
-3.100,-0.100,101.120
-3.100,-0.100,101.120
-3.100,-0.100,101.120
-3.070,-0.090,101.310
-3.070,-0.090,101.310
-3.070,-0.090,101.310
-3.070,-0.090,101.310
-3.080,-0.060,101.520
-3.090,-0.060,101.580
-3.090,-0.060,101.580
-3.110,-0.070,101.640
-3.120,-0.080,101.710
-3.120,-0.080,101.710
-3.120,-0.090,101.780
-3.100,-0.110,101.870
-3.100,-0.110,101.870
-3.090,-0.150,102.050
-3.100,-0.180,102.160
-3.100,-0.180,102.160
-3.170,-0.220,102.400
-3.170,-0.220,102.400
-3.190,-0.240,102.520
-3.220,-0.250,102.620
-3.250,-0.260,102.710
-3.250,-0.260,102.710
-3.290,-0.260,102.860
-3.300,-0.260,102.910
-3.300,-0.260,102.910
-3.300,-0.250,102.960
-3.300,-0.250,102.960
-3.300,-0.250,102.960
-3.260,-0.270,103.070
-3.240,-0.280,103.130
-3.220,-0.290,103.190
-3.220,-0.290,103.190
-3.200,-0.300,103.250
-3.180,-0.310,103.320
-3.150,-0.320,103.390
-3.150,-0.320,103.390
-3.110,-0.320,103.650
-3.110,-0.320,103.650
-3.080,-0.290,103.930
-3.080,-0.290,103.930
-2.710,-0.210,105.300
-2.710,-0.210,105.300
-2.710,-0.210,105.300
-2.710,-0.210,105.300
-2.710,-0.210,105.300
-1.200,-1.190,114.320
-1.200,-1.190,114.320
-0.790,-1.650,118.310
-0.220,-2.280,127.750
-0.220,-2.280,127.750
-0.110,-2.290,132.870
-0.110,-2.290,132.870
-0.110,-2.290,132.870
-0.490,-1.530,148.120
-0.490,-1.530,148.120
-0.900,-0.940,156.370
-1.380,-0.660,159.700
-2.020,-0.290,162.510
-2.020,-0.290,162.510
-2.020,-0.290,162.510
-2.020,-0.290,162.510
-2.020,-0.290,162.510
-4.610,1.230,170.260
-5.140,1.540,171.440
-5.630,1.820,172.350
-6.040,2.040,173.010
-6.040,2.040,173.010
-6.330,2.170,173.470
-6.330,2.170,173.470
-6.510,2.190,173.770
-6.570,2.110,173.990
-6.570,2.110,173.990
-6.400,1.710,174.230
-6.400,1.710,174.230
-6.110,1.250,174.260
-6.110,1.250,174.260
-5.970,1.050,174.270
-5.820,0.890,174.290
-5.680,0.770,174.300
-5.560,0.660,174.340
-5.500,0.580,174.380
-5.500,0.580,174.380
-5.460,0.440,174.540
-5.460,0.440,174.540
-5.460,0.360,174.680
-5.470,0.270,174.840
-5.460,0.140,175.020
-5.460,0.140,175.020
-5.460,0.140,175.020
-5.290,-0.170,175.490
-4.990,-0.530,175.920
-4.990,-0.530,175.920
-4.990,-0.530,175.920
-4.990,-0.530,175.920
-4.910,-0.840,176.070
-4.970,-0.830,175.950
-4.970,-0.830,175.950
-4.970,-0.830,175.950
-5.060,-0.730,175.560
-5.070,-0.620,175.320
-5.070,-0.620,175.320
-5.070,-0.620,175.320
-5.070,-0.620,175.320
-4.060,-0.070,174.870
-4.060,-0.070,174.870
-3.290,-0.260,173.890
-3.290,-0.260,173.890
-3.290,-0.260,173.890
-2.990,-0.820,172.720
-2.860,-1.200,172.010
-2.860,-1.200,172.010
-2.760,-1.640,171.290
-2.760,-1.640,171.290
-2.760,-1.640,171.290
-2.910,-3.040,169.050
-3.330,-3.600,167.380
-3.570,-3.800,166.540
-3.570,-3.800,166.540
-3.570,-3.800,166.540
-4.020,-4.100,164.340
-4.020,-4.100,164.340
-4.020,-4.100,164.340
-4.020,-4.100,164.340
-4.270,-3.620,162.490
-4.270,-3.620,162.490
-4.270,-3.620,162.490
-4.270,-3.620,162.490
-4.270,-3.620,162.490
-4.270,-3.620,162.490
-5.110,-1.940,153.140
-5.110,-1.940,153.140
-5.110,-1.940,153.140
-5.290,-1.000,143.460
-5.290,-1.000,143.460
-5.290,-1.000,143.460
-5.740,-0.500,131.170
-5.740,-0.500,131.170
-6.140,-0.860,118.200
-6.140,-0.860,118.200
-6.660,-2.150,106.530
-6.660,-2.150,106.530
-6.660,-2.150,106.530
-6.660,-2.150,106.530
-8.450,-5.020,95.490
-8.450,-5.020,95.490
-8.980,-6.430,92.710
-8.980,-6.430,92.710
-8.980,-6.430,92.710
-8.600,-7.160,91.570
-8.600,-7.160,91.570
-7.370,-7.480,90.720
-6.630,-7.480,90.240
-5.900,-7.350,89.760
-5.900,-7.350,89.760
-5.900,-7.350,89.760
-4.590,-6.980,88.700
-4.110,-6.920,88.210
-4.110,-6.920,88.210
-4.110,-6.920,88.210
-3.670,-7.190,87.390
-3.610,-7.430,87.020
-3.610,-7.700,86.670
-3.610,-7.700,86.670
-3.610,-7.700,86.670
-3.600,-8.280,86.190
-3.600,-8.280,86.190
-3.600,-8.280,86.190
-3.600,-8.280,86.190
-3.600,-8.280,86.190
-3.980,-9.190,85.210
-4.050,-9.320,84.940
-4.050,-9.320,84.940
-4.110,-9.410,84.720
-4.220,-9.470,84.530
-4.220,-9.470,84.530
-4.420,-9.470,84.360
-4.420,-9.470,84.360
-4.420,-9.470,84.360
-5.130,-8.940,84.230
-5.130,-8.940,84.230
-5.130,-8.940,84.230
-5.130,-8.940,84.230
-5.360,-8.290,84.540
-5.360,-8.290,84.540
-5.360,-8.290,84.540
-5.470,-7.730,84.740
-5.430,-7.630,84.730
-5.430,-7.630,84.730
-5.260,-7.620,84.660
-5.260,-7.620,84.660
-5.260,-7.620,84.660
-5.150,-7.720,84.600
-5.180,-7.700,84.550
-5.180,-7.700,84.550
-5.180,-7.700,84.550
-5.540,-7.410,84.530
-5.540,-7.410,84.530
-5.540,-7.410,84.530
-5.710,-7.130,84.690
-5.710,-7.130,84.690
-5.710,-7.130,84.690
-5.910,-7.150,84.660
-5.910,-7.150,84.660
-5.910,-7.150,84.660
-5.810,-7.510,84.620
-5.570,-7.780,84.730
-5.570,-7.780,84.730
-5.310,-8.110,84.880
-5.310,-8.110,84.880
-5.310,-8.110,84.880
-5.120,-8.650,85.250
-5.360,-8.480,85.060
-5.360,-8.480,85.060
-5.360,-8.480,85.060
-5.590,-8.240,84.810
-5.590,-8.240,84.810
-5.640,-8.080,84.680
-5.640,-8.080,84.680
-5.640,-8.080,84.680
-5.500,-7.980,84.670
-5.500,-7.980,84.670
-5.500,-7.980,84.670
-5.180,-7.870,84.610
-5.180,-7.870,84.610
-5.180,-7.870,84.610
-5.180,-7.870,84.610
-5.030,-7.660,84.440
-5.030,-7.660,84.440
-5.030,-7.660,84.440
-5.030,-7.660,84.440
-5.030,-7.660,84.440
-5.030,-7.660,84.440
-5.030,-7.660,84.440
-4.330,-7.460,84.030
-4.330,-7.460,84.030
-4.100,-7.460,83.950
-4.060,-7.430,83.900
-4.060,-7.430,83.900
-4.080,-7.310,83.720
-4.080,-7.310,83.720
-4.140,-7.220,83.640
-4.220,-7.150,83.590
-4.280,-7.100,83.560
-4.280,-7.100,83.560
-4.320,-7.070,83.590
-4.340,-7.080,83.650
-4.350,-7.060,83.720
-4.370,-7.060,83.760
-4.370,-7.060,83.760
-4.390,-7.050,83.800
-4.420,-7.030,83.830
-4.420,-7.030,83.830
-4.420,-7.030,83.830
-4.420,-7.030,83.830
-4.720,-6.700,83.760
-4.730,-6.630,83.730
-4.730,-6.630,83.730
-4.740,-6.580,83.700
-4.740,-6.580,83.700
-4.740,-6.580,83.700
-4.740,-6.580,83.700
-4.740,-6.580,83.700
-4.740,-6.580,83.700
-4.280,-6.940,83.740
-4.280,-6.940,83.740
-4.230,-7.010,83.670
-4.230,-7.010,83.670
-4.200,-7.140,83.720
-4.130,-7.250,83.810
-4.130,-7.250,83.810
-4.000,-7.400,83.930
-4.000,-7.400,83.930
-3.830,-7.580,84.060
-3.830,-7.580,84.060
-3.660,-7.770,84.180
-3.660,-7.770,84.180
-3.660,-7.770,84.180
-3.660,-7.770,84.180
-3.390,-8.150,84.470
-3.590,-8.040,84.370
-3.730,-7.940,84.370
-3.980,-7.700,84.520
-4.060,-7.600,84.620
-4.060,-7.600,84.620
-4.090,-7.510,84.710
-4.120,-7.420,84.780
-4.170,-7.330,84.840
-4.170,-7.330,84.840
-4.170,-7.330,84.840
-4.290,-7.110,84.980
-4.290,-7.110,84.980
-4.340,-6.900,85.140
-4.340,-6.900,85.140
-4.340,-6.820,85.200
-4.340,-6.820,85.200
-4.340,-6.820,85.200
-4.340,-6.650,85.330
-4.340,-6.650,85.330
-4.340,-6.650,85.330
-4.340,-6.650,85.330
-4.640,-6.120,85.260
-4.640,-6.120,85.260
-4.720,-5.970,85.050
-4.720,-5.970,85.050
-4.920,-5.980,85.170
-4.920,-5.980,85.170
-4.920,-5.980,85.170
-4.920,-5.980,85.170
-5.250,-6.130,85.690
-5.250,-6.130,85.690
-5.250,-6.130,85.690
-5.250,-6.130,85.690
-5.560,-6.370,86.250
-5.610,-6.400,86.260
-5.610,-6.400,86.260
-5.730,-6.520,86.130
-5.770,-6.630,86.140
-5.770,-6.630,86.140
-5.770,-6.630,86.140
-5.710,-6.840,86.410
-5.710,-6.840,86.410
-5.690,-6.890,86.520
-5.690,-6.890,86.520
-5.750,-6.870,86.530
-5.880,-6.800,86.440
-5.880,-6.800,86.440
-6.090,-6.760,86.300
-6.330,-6.760,86.150
-6.500,-6.740,86.000
-6.560,-6.710,85.870
-6.540,-6.690,85.710
-6.540,-6.690,85.710
-6.540,-6.690,85.710
-6.530,-6.930,85.160
-6.530,-6.930,85.160
-6.530,-6.930,85.160
-6.410,-7.110,84.770
-6.410,-7.110,84.770
-6.410,-7.110,84.770
-6.050,-6.510,84.820
-6.050,-6.510,84.820
-6.050,-6.510,84.820
-5.690,-5.110,84.940
-5.690,-5.110,84.940
-5.500,-4.720,84.960
-5.500,-4.720,84.960
-5.500,-4.720,84.960
-5.000,-4.410,85.110
-5.000,-4.410,85.110
-4.770,-4.400,85.140
-4.620,-4.430,85.120
-4.620,-4.430,85.120
-4.620,-4.430,85.120
-4.620,-4.430,85.120
-4.660,-4.840,84.980
-4.760,-4.970,84.960
-4.760,-4.970,84.960
-4.850,-5.130,84.970
-4.850,-5.130,84.970
-4.850,-5.390,85.110
-4.750,-5.520,85.200
-4.750,-5.520,85.200
-4.610,-5.640,85.300
-4.460,-5.720,85.460
-4.310,-5.820,85.740
-4.310,-5.820,85.740
-4.310,-5.820,85.740
-4.310,-5.820,85.740
-3.920,-6.230,88.350
-3.790,-6.420,90.290
-3.790,-6.420,90.290
-3.670,-6.640,93.230
-3.670,-6.640,93.230
-3.670,-6.640,93.230
-3.670,-6.640,93.230
-3.670,-6.640,93.230
-3.710,-7.880,120.410
-4.050,-7.490,129.120
-4.050,-7.490,129.120
-4.730,-6.440,136.660
-4.730,-6.440,136.660
-7.790,-3.100,150.730
-7.790,-3.100,150.730
-7.790,-3.100,150.730
-8.600,-1.630,156.290
-8.600,-1.630,156.290
-8.170,-0.540,159.310
-8.170,-0.540,159.310
-7.700,-0.130,160.180
-7.010,0.290,160.960
-7.010,0.290,160.960
-6.200,0.700,161.610
-4.750,1.280,162.300
-4.750,1.280,162.300
-4.750,1.280,162.300
-3.700,1.570,162.700
-3.700,1.570,162.700
-2.980,1.550,163.000
-2.980,1.550,163.000
-2.980,1.550,163.000
-2.270,1.090,163.480
-2.270,1.090,163.480
-2.030,0.880,163.760
-2.010,0.800,163.900
-2.030,0.790,164.120
-2.030,0.790,164.120
-2.200,0.850,164.580
-2.200,0.850,164.580
-2.200,0.850,164.580
-2.200,0.850,164.580
-2.200,0.850,164.580
-2.460,0.700,165.240
-2.460,0.700,165.240
-2.460,0.700,165.240
-2.250,0.480,165.540
-2.250,0.480,165.540
-2.170,0.390,165.690
-2.170,0.390,165.690
-2.170,0.390,165.690
-2.170,0.260,165.810
-2.210,0.210,165.850
-2.210,0.210,165.850
-2.270,0.110,165.990
-2.270,0.110,165.990
-2.270,0.110,165.990
-2.280,0.050,166.140
-2.280,0.050,166.140
-2.280,0.050,166.140
-2.290,-0.020,166.170
-2.270,-0.060,166.220
-2.240,-0.120,166.290
-2.240,-0.120,166.290
-2.240,-0.120,166.290
-2.150,-0.470,166.490
-2.150,-0.470,166.490
-2.220,-0.550,166.570
-2.230,-0.570,166.640
-2.230,-0.570,166.640
-2.230,-0.570,166.640
-2.230,-0.570,166.640
-2.310,-0.470,166.990
-2.370,-0.430,167.050
-2.370,-0.430,167.050
-2.370,-0.430,167.050
-2.530,-0.450,167.110
-2.530,-0.450,167.110
-2.560,-0.480,167.090
-2.550,-0.510,167.040
-2.540,-0.600,166.660
-2.540,-0.600,166.660
-2.510,-0.640,166.400
-2.510,-0.640,166.400
-2.510,-0.640,166.400
-2.200,-0.620,166.070
-2.060,-0.650,165.900
-2.060,-0.650,165.900
-2.090,-0.770,165.490
-2.090,-0.770,165.490
-2.090,-0.770,165.490
-2.360,-1.020,164.920
-2.390,-1.300,164.210
-2.240,-1.370,163.730
-2.240,-1.370,163.730
-2.240,-1.370,163.730
-2.240,-1.370,163.730
-2.710,-1.330,159.070
-4.300,-1.050,152.010
-4.910,-0.790,147.560
-4.910,-0.790,147.560
-5.230,-0.340,142.750
-5.510,1.270,132.390
-5.510,1.270,132.390
-6.480,3.510,121.610
-6.480,3.510,121.610
-6.260,4.590,117.120
-6.260,4.590,117.120
-5.340,5.420,113.250
-5.340,5.420,113.250
-5.340,5.420,113.250
-3.110,6.390,105.860
-3.110,6.390,105.860
-3.110,6.390,105.860
-2.240,7.340,98.520
-2.240,7.340,98.520
-2.240,7.340,98.520
-1.990,8.380,90.320
-1.990,8.380,90.320
-1.990,8.380,90.320
-1.990,8.380,90.320
-1.990,8.380,90.320
-1.870,8.870,84.450
-1.870,8.870,84.450
-1.870,8.870,84.450
-2.000,8.640,82.930
-2.000,8.640,82.930
-2.270,7.720,81.790
-2.270,7.720,81.790
-2.300,7.270,81.630
-2.300,7.270,81.630
-2.300,6.290,81.500
-2.290,5.800,81.520
-2.290,5.800,81.520
-2.390,4.830,81.580
-2.530,3.940,81.820
-2.530,3.940,81.820
-2.530,3.940,81.820
-2.660,3.250,82.070
-2.660,3.250,82.070
-2.660,3.250,82.070
-2.880,2.500,82.300
-2.870,2.350,82.410
-2.870,2.350,82.410
-2.810,2.220,82.520
-2.720,2.120,82.610
-2.720,2.120,82.610
-2.720,2.120,82.610
-2.720,2.120,82.610
-2.720,2.120,82.610
-2.350,1.700,82.980
-2.380,1.590,83.030
-2.380,1.590,83.030
-2.390,1.490,83.050
-2.370,1.390,83.070
-2.370,1.390,83.070
-2.320,1.300,83.110
-2.250,1.210,83.200
-2.250,1.210,83.200
-2.150,1.130,83.330
-2.060,1.060,83.490
-2.060,1.060,83.490
-2.000,0.990,83.630
-2.000,0.990,83.630
-1.980,0.910,83.740
-2.000,0.740,83.950
-1.980,0.670,84.100
-1.980,0.670,84.100
-1.980,0.670,84.100
-1.910,0.540,84.450
-1.890,0.330,84.700
-1.890,0.330,84.700
-1.890,0.330,84.700
-1.750,0.080,85.240
-1.750,0.080,85.240
-1.700,-0.050,85.530
-1.700,-0.050,85.530
-1.700,-0.050,85.530
-1.830,-0.330,85.920
-1.880,-0.490,86.070
-1.880,-0.490,86.070
-1.880,-0.490,86.070
-1.880,-0.490,86.070
-1.770,-0.890,86.430
-1.770,-0.890,86.430
-1.660,-1.120,86.460
-1.580,-1.250,86.470
-1.580,-1.250,86.470
-1.580,-1.250,86.470
-1.500,-1.480,86.360
-1.500,-1.480,86.360
-1.530,-1.420,86.340
-1.530,-1.420,86.340
-1.530,-1.270,86.420
-1.530,-1.270,86.420
-1.460,-1.240,86.930
-1.460,-1.240,86.930
-1.430,-1.830,87.130
-1.430,-1.830,87.130
-1.460,-2.080,87.060
-1.460,-2.080,87.060
-1.420,-2.280,87.020
-1.420,-2.280,87.020
-1.420,-2.280,87.020
-1.040,-2.980,87.200
-1.040,-2.980,87.200
-1.040,-2.980,87.200
-0.540,-4.590,87.090
-0.540,-4.590,87.090
-0.270,-4.810,87.170
0.730,-5.020,87.570
0.730,-5.020,87.570
2.240,-5.400,87.890
2.240,-5.400,87.890
2.240,-5.400,87.890
2.240,-5.400,87.890
2.240,-5.400,87.890
5.600,-7.570,86.310
6.180,-8.100,85.620
6.680,-8.570,84.780
6.680,-8.570,84.780
7.040,-8.990,83.780
7.290,-9.390,82.720
7.290,-9.390,82.720
7.500,-9.760,81.710
7.610,-10.140,80.910
7.610,-10.140,80.910
7.610,-10.140,80.910
7.610,-10.140,80.910
7.480,-11.030,80.450
7.480,-11.030,80.450
7.050,-10.800,80.590
5.930,-10.320,80.050
5.930,-10.320,80.050
5.380,-10.210,79.430
5.380,-10.210,79.430
5.380,-10.210,79.430
4.170,-10.020,78.270
4.170,-10.020,78.270
4.170,-10.020,78.270
3.250,-9.920,77.440
3.190,-9.880,77.270
3.460,-9.860,77.340
3.460,-9.860,77.340
3.970,-9.880,77.760
4.650,-10.000,78.380
5.310,-10.120,79.220
5.790,-10.150,80.200
5.790,-10.150,80.200
5.920,-10.010,81.170
5.920,-10.010,81.170
4.980,-9.160,82.990
4.980,-9.160,82.990
4.980,-9.160,82.990
3.140,-7.690,84.650
3.140,-7.690,84.650
3.140,-7.690,84.650
0.550,-5.040,88.960
0.300,-4.250,90.460
0.300,-4.250,90.460
0.150,-3.440,91.900
0.150,-3.440,91.900
0.150,-3.440,91.900
0.430,-1.650,96.040
0.430,-1.650,96.040
0.460,-1.850,96.350
0.460,-1.850,96.350
0.380,-2.720,95.810
0.380,-2.720,95.810
0.230,-3.570,93.320
0.230,-3.570,93.320
0.230,-3.570,93.320
0.070,-3.850,84.130
0.070,-3.850,84.130
0.070,-3.850,84.130
0.070,-3.850,84.130
1.160,-2.830,58.460
1.680,-2.700,50.400
1.680,-2.700,50.400
2.810,-2.760,34.350
2.810,-2.760,34.350
3.150,-2.940,27.100
3.150,-2.940,27.100
4.010,-3.790,16.130
4.010,-3.790,16.130
4.010,-3.790,16.130
4.010,-3.790,16.130
4.010,-3.790,16.130
5.960,-4.230,6.870
5.960,-4.230,6.870
5.960,-4.230,6.870
5.750,-3.860,4.970
5.390,-3.840,4.600
5.390,-3.840,4.600
5.390,-3.840,4.600
5.390,-3.840,4.600
5.390,-3.840,4.600
3.280,-3.910,3.350
3.280,-3.910,3.350
3.280,-3.910,3.350
2.350,-4.150,3.070
2.140,-4.260,3.020
2.140,-4.260,3.020
1.990,-4.360,3.000
1.990,-4.360,3.000
1.910,-4.440,3.000
1.910,-4.440,3.000
1.880,-4.490,3.020
1.880,-4.490,3.020
1.960,-4.540,3.030
1.960,-4.540,3.030
2.020,-4.550,3.030
2.020,-4.550,3.030
2.050,-4.570,3.000
2.050,-4.630,2.970
2.050,-4.630,2.970
2.050,-4.630,2.970
1.950,-5.060,3.110
1.950,-5.060,3.110
1.900,-5.270,3.400
1.880,-5.530,4.020
1.880,-5.530,4.020
2.160,-6.180,7.200
2.160,-6.180,7.200
2.160,-6.180,7.200
2.790,-7.190,14.600
3.010,-7.870,20.250
3.010,-7.870,20.250
3.170,-8.570,27.180
3.380,-9.000,35.250
3.730,-8.930,44.000
3.730,-8.930,44.000
4.160,-8.230,52.810
4.160,-8.230,52.810
4.390,-7.140,61.190
4.390,-7.140,61.190
3.440,-5.440,75.090
3.440,-5.440,75.090
2.420,-4.900,80.040
2.420,-4.900,80.040
2.420,-4.900,80.040
2.420,-4.900,80.040
-0.540,-3.200,87.700
-0.750,-2.530,88.730
-0.700,-1.950,89.400
-0.700,-1.950,89.400
-0.700,-1.950,89.400
-0.390,-1.450,90.150
-0.450,-1.490,90.080
-0.450,-1.490,90.080
-0.540,-1.540,89.910
-0.540,-1.540,89.910
-0.620,-1.570,89.510
-0.600,-1.590,89.340
-0.600,-1.590,89.340
-0.540,-1.640,89.200
-0.540,-1.640,89.200
-0.460,-1.730,89.060
-0.400,-1.850,88.920
-0.360,-1.980,88.760
-0.360,-1.980,88.760
-0.350,-2.260,88.390
-0.350,-2.260,88.390
-0.350,-2.260,88.390
-0.390,-2.420,87.960
-0.390,-2.420,87.960
-0.560,-2.490,87.520
-0.560,-2.490,87.520
-0.560,-2.490,87.520
-0.560,-2.490,87.520
-1.030,-2.660,87.310
-1.030,-2.660,87.310
-1.030,-2.660,87.310
-1.720,-3.250,87.110
-1.720,-3.250,87.110
-2.610,-4.140,86.830
-2.610,-4.140,86.830
-2.610,-4.140,86.830
-3.060,-4.290,86.830
-3.060,-4.290,86.830
-3.060,-4.290,86.830
-3.460,-3.960,86.820
-3.460,-3.960,86.820
-3.460,-3.960,86.820
-3.460,-3.960,86.820
-3.460,-3.960,86.820
-5.220,-2.840,86.940
-5.330,-2.740,87.060
-5.310,-2.650,87.240
-5.310,-2.650,87.240
-5.310,-2.650,87.240
-5.310,-2.650,87.240
-5.310,-2.650,87.240
-4.790,-2.540,88.130
-4.740,-2.540,88.440
-4.770,-2.540,88.760
-4.830,-2.590,89.140
-4.830,-2.590,89.140
-4.850,-2.690,89.550
-4.850,-2.690,89.550
-4.830,-2.780,89.960
-4.830,-2.780,89.960
-4.700,-2.820,91.090
-4.700,-2.820,91.090
-4.700,-2.820,91.090
-4.660,-2.780,91.700
-4.660,-2.780,91.700
-4.660,-2.780,91.700
-4.650,-2.610,92.560
-4.650,-2.610,92.560
-4.600,-2.410,93.120
-4.600,-2.410,93.120
-4.600,-2.410,93.120
